pmcid,figure_name,width,height
PMC10318239,jcen-2023-e2022-10-004f1.jpg,707,279
PMC10318239,jcen-2023-e2022-10-004f2.jpg,774,889
PMC9911314,cureus-0015-00000033619-i02.jpg,750,1010
PMC9911314,cureus-0015-00000033619-i01.jpg,750,386
PMC9911314,cureus-0015-00000033619-i03.jpg,750,290
PMC9970792,cureus-0015-00000034316-i02.jpg,750,418
PMC9970792,cureus-0015-00000034316-i03.jpg,750,423
PMC9970792,cureus-0015-00000034316-i05.jpg,750,423
PMC9970792,cureus-0015-00000034316-i01.jpg,750,708
PMC9970792,cureus-0015-00000034316-i04.jpg,750,423
PMC10020937,cde-2023-0015-0001-529568_f2.jpg,714,499
PMC10020937,cde-2023-0015-0001-529568_f1.jpg,692,461
PMC10020937,cde-2023-0015-0001-529568_f3.jpg,777,541
PMC10037116,amjcaserep-24-e938726-g003.jpg,620,640
PMC10037116,amjcaserep-24-e938726-g004.jpg,620,400
PMC10037116,amjcaserep-24-e938726-g001.jpg,620,640
PMC10037116,amjcaserep-24-e938726-g005.jpg,600,445
PMC10037116,amjcaserep-24-e938726-g002.jpg,620,400
PMC10037116,amjcaserep-24-e938726-g006.jpg,600,527
PMC10046979,diagnostics-13-01204-g003.jpg,702,273
PMC10046979,diagnostics-13-01204-g005.jpg,683,520
PMC10046979,diagnostics-13-01204-g002.jpg,710,483
PMC10046979,diagnostics-13-01204-g009.jpg,703,317
PMC10046979,diagnostics-13-01204-g006.jpg,705,244
PMC10046979,diagnostics-13-01204-g010.jpg,718,343
PMC10046979,diagnostics-13-01204-g008.jpg,732,653
PMC10046979,diagnostics-13-01204-g001.jpg,738,577
PMC10046979,diagnostics-13-01204-g011.jpg,720,918
PMC10046979,diagnostics-13-01204-g014.jpg,764,921
PMC10046979,diagnostics-13-01204-g012.jpg,717,283
PMC10046979,diagnostics-13-01204-g013.jpg,735,374
PMC10046979,diagnostics-13-01204-g004.jpg,710,391
PMC10046979,diagnostics-13-01204-g007.jpg,678,517
PMC10057162,jcm-12-02153-g001.jpg,761,949
PMC10057162,jcm-12-02153-g002.jpg,760,950
PMC10081463,JCAS-15-420-g001.jpg,667,1001
PMC10081463,JCAS-15-420-g002.jpg,665,615
PMC10081463,JCAS-15-420-g003.jpg,794,593
PMC10081463,JCAS-15-420-g004.jpg,666,586
PMC10098200,fonc-13-1121307-g003.jpg,787,186
PMC10098200,fonc-13-1121307-g002.jpg,764,261
PMC10098200,fonc-13-1121307-g001.jpg,647,214
PMC10091229,crg529044_f01.jpg,758,587
PMC10112702,JOMFP-27-15-g001.jpg,539,223
PMC10112702,JOMFP-27-15-g002.jpg,539,221
PMC10178816,JOCR-13-17-g009.jpg,434,319
PMC10178816,JOCR-13-17-g018.jpg,360,335
PMC10178816,JOCR-13-17-g005.jpg,417,348
PMC10178816,JOCR-13-17-g015.jpg,370,369
PMC10178816,JOCR-13-17-g019.jpg,359,335
PMC10178816,JOCR-13-17-g011.jpg,405,313
PMC10178816,JOCR-13-17-g001.jpg,360,426
PMC10178816,JOCR-13-17-g016.jpg,394,348
PMC10178816,JOCR-13-17-g012.jpg,321,290
PMC10178816,JOCR-13-17-g002.jpg,390,420
PMC10178816,JOCR-13-17-g007.jpg,342,321
PMC10178816,JOCR-13-17-g006.jpg,414,345
PMC10178816,JOCR-13-17-g020.jpg,413,333
PMC10178816,JOCR-13-17-g017.jpg,373,370
PMC10178816,JOCR-13-17-g010.jpg,729,311
PMC10178816,JOCR-13-17-g014.jpg,497,316
PMC10178816,JOCR-13-17-g003.jpg,373,395
PMC10178816,JOCR-13-17-g013.jpg,320,325
PMC10178816,JOCR-13-17-g004.jpg,302,301
PMC10178816,JOCR-13-17-g008.jpg,341,311
PMC10206382,gr2.jpg,800,640
PMC10206382,gr4.jpg,693,474
PMC10206382,gr3.jpg,768,313
PMC10206382,gr5.jpg,800,698
PMC10206382,gr1.jpg,746,223
PMC10229217,rjad307f1.jpg,500,492
PMC10229217,rjad307f2.jpg,500,596
PMC10247156,cureus-0015-00000038737-i02.jpg,750,422
PMC10247156,cureus-0015-00000038737-i01.jpg,750,422
PMC10246930,cureus-0015-00000038684-i01.jpg,750,741
PMC10216721,cancers-15-02770-g002.jpg,746,599
PMC10216721,cancers-15-02770-g003.jpg,755,710
PMC10216721,cancers-15-02770-g001.jpg,781,467
PMC10382771,gr6.jpg,679,554
PMC10382771,gr2.jpg,776,462
PMC10382771,gr4.jpg,732,551
PMC10382771,gr3.jpg,708,286
PMC10382771,gr5.jpg,763,183
PMC10382771,gr1.jpg,642,422
PMC10362654,PAMJ-44-182-g002.jpg,742,609
PMC10362654,PAMJ-44-182-g005.jpg,619,839
PMC10362654,PAMJ-44-182-g006.jpg,617,802
PMC10362654,PAMJ-44-182-g003.jpg,753,652
PMC10362654,PAMJ-44-182-g004.jpg,655,768
PMC10362654,PAMJ-44-182-g001.jpg,798,625
PMC10422895,10.1177_23247096231192891-fig1.jpg,682,934
PMC10422895,10.1177_23247096231192891-fig3.jpg,704,524
PMC10422895,10.1177_23247096231192891-img1.jpg,61,61
PMC10422895,10.1177_23247096231192891-table1.jpg,782,128
PMC10422895,10.1177_23247096231192891-fig2.jpg,682,623
PMC10462829,gr2.jpg,787,966
PMC10462829,gr4.jpg,787,503
PMC10462829,gr3.jpg,787,924
PMC10462829,gr1.jpg,711,711
PMC10441705,10.1177_2050313X231193984-fig2.jpg,751,214
PMC10441705,10.1177_2050313X231193984-fig6.jpg,561,1303
PMC10441705,10.1177_2050313X231193984-fig5.jpg,752,257
PMC10441705,10.1177_2050313X231193984-fig1.jpg,684,751
PMC10441705,10.1177_2050313X231193984-img1.jpg,61,65
PMC10441705,10.1177_2050313X231193984-fig3.jpg,684,478
PMC10441705,10.1177_2050313X231193984-fig4.jpg,684,298
PMC10506836,IDOJ-14-682-g002.jpg,539,513
PMC10506836,IDOJ-14-682-g003.jpg,539,539
PMC10506836,IDOJ-14-682-g005.jpg,539,706
PMC10506836,IDOJ-14-682-g004.jpg,539,404
PMC10506836,IDOJ-14-682-g001.jpg,539,470
PMC10506836,IDOJ-14-682-g006.jpg,539,632
PMC7936041,10-1055-s-0040-1716532-i200232ov-1.jpg,800,524
PMC7936041,10-1055-s-0040-1716532-i200232ov-2.jpg,800,559
PMC6864427,10-1055-s-0039-1695055-i190110ov-2.jpg,800,396
PMC6864427,10-1055-s-0039-1695055-i190110ov-1.jpg,800,394
