pmcid,figure_name,width,height
PMC6733016,ol-18-04-4082-g04.jpg,765,988
PMC6733016,ol-18-04-4082-g01.jpg,677,1040
PMC6767944,amjcaserep-20-1373-g005.jpg,640,703
PMC6767944,amjcaserep-20-1373-g002.jpg,620,480
PMC6767944,amjcaserep-20-1373-g001.jpg,780,444
PMC6767944,amjcaserep-20-1373-g003.jpg,640,854
PMC6767944,amjcaserep-20-1373-g004.jpg,640,847
PMC6734194,IPRS-08-12-t-001.jpg,786,393
PMC6734194,IPRS-08-12-t-002.jpg,780,752
PMC6734194,IPRS-08-12-t-003.jpg,779,739
PMC6734194,IPRS-08-12-g-001.jpg,727,731
PMC6734194,IPRS-08-12-t-004.jpg,735,1157
PMC6720055,CRIOG2019-1784949.003.jpg,657,698
PMC6720055,CRIOG2019-1784949.002.jpg,752,1775
PMC6720055,CRIOG2019-1784949.001.jpg,657,503
PMC6764036,10.1177_2324709619879631-fig1.jpg,794,348
PMC6764036,10.1177_2324709619879631-img1.jpg,61,61
PMC6764036,10.1177_2324709619879631-fig2.jpg,789,247
PMC6826952,cancers-11-01413-g003.jpg,735,298
PMC6826952,cancers-11-01413-g002.jpg,740,424
PMC6826952,cancers-11-01413-g004.jpg,714,352
PMC6826952,cancers-11-01413-g001.jpg,740,304
PMC9422431,gr2.jpg,567,425
PMC9422431,gr4.jpg,567,425
PMC9422431,gr3.jpg,567,426
PMC9422431,gr1.jpg,567,426
PMC6973156,HED-42-50-g002.jpg,709,792
PMC6973156,HED-42-50-g001.jpg,709,705
PMC6787413,cro-0012-0698-g01.jpg,748,225
PMC6787413,cro-0012-0698-g02.jpg,756,305
PMC6787413,cro-0012-0698-g03.jpg,756,305
PMC6982655,APJCP-20-2917-g001.jpg,663,592
PMC6819778,gr2.jpg,731,399
PMC6819778,gr1.jpg,731,389
PMC6895865,cancers-11-01705-g002.jpg,788,790
PMC6895865,cancers-11-01705-g001.jpg,759,311
PMC6895865,cancers-11-01705-g004.jpg,786,900
PMC6895865,cancers-11-01705-g003.jpg,764,283
PMC6836331,13014_2019_1395_Fig1_HTML.jpg,709,512
PMC6838518,gr1.jpg,787,615
PMC6855919,10-1055-s-0039-3399571-i190015-1.jpg,800,297
PMC6855919,10-1055-s-0039-3399571-i190015-2.jpg,800,602
PMC6858979,12935_2019_1018_Fig4_HTML.jpg,784,628
PMC6858979,12935_2019_1018_Fig5_HTML.jpg,784,618
PMC6858979,12935_2019_1018_Fig3_HTML.jpg,751,992
PMC6858979,12935_2019_1018_Fig6_HTML.jpg,784,250
PMC6858979,12935_2019_1018_Fig2_HTML.jpg,768,992
PMC6858979,12935_2019_1018_Fig1_HTML.jpg,769,992
PMC6856580,jcav10p6065g001.jpg,740,469
PMC6856580,jcav10p6065g005.jpg,732,545
PMC6856580,jcav10p6065g004.jpg,747,388
PMC6856580,jcav10p6065g002.jpg,751,711
PMC6856580,jcav10p6065g003.jpg,751,437
PMC6859038,PAMJ-34-33-g002.jpg,502,450
PMC6859038,PAMJ-34-33-g003.jpg,725,267
PMC6859038,PAMJ-34-33-g001.jpg,549,157
PMC6940171,medi-98-e18177-g005.jpg,800,185
PMC6940171,medi-98-e18177-g002.jpg,800,73
PMC6940171,medi-98-e18177-g001.jpg,800,73
PMC6940171,medi-98-e18177-g003.jpg,800,175
PMC6940171,medi-98-e18177-g004.jpg,800,150
PMC7173365,APJCP-20-3547-g002.jpg,642,419
PMC7173365,APJCP-20-3547-g001.jpg,779,338
PMC6890811,JDS-20-249-g002.jpg,594,402
PMC6890811,JDS-20-249-g001.jpg,581,435
PMC6890811,JDS-20-249-g003.jpg,594,439
PMC6890811,JDS-20-249-g004.jpg,596,454
PMC6985691,CPR-53-e12705-g006.jpg,709,462
PMC6985691,CPR-53-e12705-g004.jpg,709,506
PMC6985691,CPR-53-e12705-g002.jpg,709,420
PMC6985691,CPR-53-e12705-g001.jpg,709,554
PMC6985691,CPR-53-e12705-g007.jpg,709,624
PMC6985691,CPR-53-e12705-g005.jpg,709,518
PMC6985691,CPR-53-e12705-g003.jpg,709,498
PMC6929571,LIO2-4-632-g001.jpg,669,1059
PMC6929571,LIO2-4-632-g002.jpg,709,842
PMC6924106,ol-19-01-0317-g01.jpg,716,236
PMC6924106,ol-19-01-0317-g00.jpg,716,432
PMC6977623,amjcaserep-21-e919781-g001.jpg,780,504
PMC7016764,cancers-12-00045-g001.jpg,758,233
PMC7016764,cancers-12-00045-g005.jpg,798,915
PMC7016764,cancers-12-00045-g004.jpg,768,331
PMC7016764,cancers-12-00045-g003.jpg,776,245
PMC7016764,cancers-12-00045-g002.jpg,784,450
PMC7016764,cancers-12-00045-g006.jpg,767,404
PMC6947729,JCytol-37-53-g003.jpg,781,586
PMC6947729,JCytol-37-53-g001.jpg,782,586
PMC6947729,JCytol-37-53-g002.jpg,780,587
PMC7317768,COA-45-364-g001.jpg,709,307
PMC7317768,COA-45-364-s001.jpg,3780,3504
PMC7317768,COA-45-364-g002.jpg,709,233
PMC6959903,medi-99-e18676-g007.jpg,800,1210
PMC6959903,medi-99-e18676-g005.jpg,800,991
PMC6959903,medi-99-e18676-g008.jpg,800,1330
PMC6959903,medi-99-e18676-g002.jpg,800,1947
PMC6959903,medi-99-e18676-g001.jpg,800,794
PMC6959903,medi-99-e18676-g003.jpg,800,507
PMC6959903,medi-99-e18676-g006.jpg,800,1035
PMC6959903,medi-99-e18676-g004.jpg,800,438
PMC6988659,CRIM2020-6543097.001.jpg,672,308
PMC6988659,CRIM2020-6543097.002.jpg,666,304
PMC6988659,CRIM2020-6543097.003.jpg,671,298
PMC6992744,41389_2020_194_Fig2_HTML.jpg,658,390
PMC6992744,41389_2020_194_Fig4_HTML.jpg,786,414
PMC6992744,41389_2020_194_Fig1_HTML.jpg,780,571
PMC6992744,41389_2020_194_Fig3_HTML.jpg,718,615
PMC6990919,ijbsv16p0598g003.jpg,727,525
PMC6990919,ijbsv16p0598g002.jpg,787,816
PMC6990919,ijbsv16p0598g006.jpg,729,401
PMC6990919,ijbsv16p0598g001.jpg,788,348
PMC6990919,ijbsv16p0598g005.jpg,749,433
PMC6990919,ijbsv16p0598g004.jpg,729,331
PMC7006525,rjz362f4.jpg,375,281
PMC7006525,rjz362f1.jpg,375,546
PMC7006525,rjz362f3.jpg,700,264
PMC7006525,rjz362f2.jpg,634,477
PMC6892147,12943_2019_1101_Fig2_HTML.jpg,678,992
PMC6892147,12943_2019_1101_Fig1_HTML.jpg,778,966
PMC6892147,12943_2019_1101_Fig6_HTML.jpg,778,976
PMC6892147,12943_2019_1101_Fig5_HTML.jpg,778,686
PMC6892147,12943_2019_1101_Fig4_HTML.jpg,778,973
PMC6892147,12943_2019_1101_Fig3_HTML.jpg,778,985
PMC6997807,gr1b.jpg,787,590
PMC6997807,gr1a.jpg,787,433
PMC6997807,gr2b.jpg,787,476
PMC6997807,gr2a.jpg,787,520
PMC6997807,gr2c.jpg,787,524
PMC7041626,fonc-10-00135-g0002.jpg,642,1652
PMC7041626,fonc-10-00135-g0001.jpg,708,354
PMC7019174,thnov10p2273g004.jpg,731,543
PMC7019174,thnov10p2273g001.jpg,763,887
PMC7019174,thnov10p2273g005.jpg,795,455
PMC7019174,thnov10p2273g003.jpg,780,355
PMC7019174,thnov10p2273g002.jpg,762,910
PMC7069154,JOMFP-24-37-g006.jpg,701,587
PMC7069154,JOMFP-24-37-g007.jpg,654,587
PMC7069154,JOMFP-24-37-g003.jpg,539,243
PMC7069154,JOMFP-24-37-g008.jpg,713,587
PMC7069154,JOMFP-24-37-g002.jpg,538,346
PMC7069154,JOMFP-24-37-g005.jpg,570,586
PMC7069154,JOMFP-24-37-g004.jpg,586,586
PMC7069154,JOMFP-24-37-g001.jpg,776,587
PMC7069143,JOMFP-24-42-g004.jpg,605,168
PMC7069143,JOMFP-24-42-g001.jpg,498,586
PMC7069143,JOMFP-24-42-g003.jpg,538,281
PMC7069143,JOMFP-24-42-g002.jpg,604,587
PMC7069138,JOMFP-24-28-g002.jpg,539,230
PMC7069138,JOMFP-24-28-g011.jpg,794,586
PMC7069138,JOMFP-24-28-g003.jpg,539,215
PMC7069138,JOMFP-24-28-g008.jpg,790,586
PMC7069138,JOMFP-24-28-g005.jpg,782,587
PMC7069138,JOMFP-24-28-g012.jpg,678,586
PMC7069138,JOMFP-24-28-g004.jpg,794,586
PMC7069138,JOMFP-24-28-g007.jpg,736,586
PMC7069138,JOMFP-24-28-g010.jpg,787,585
PMC7069138,JOMFP-24-28-g001.jpg,539,314
PMC7069138,JOMFP-24-28-g006.jpg,782,586
PMC7069138,JOMFP-24-28-g009.jpg,784,586
PMC7820661,kjim-2019-104f2.jpg,770,411
PMC7820661,kjim-2019-104f1.jpg,752,847
PMC7195095,gr1.jpg,693,534
PMC7163338,cureus-0012-00000007297-i02.jpg,800,750
PMC7163338,cureus-0012-00000007297-i01.jpg,800,605
PMC7163338,cureus-0012-00000007297-i03.jpg,800,803
PMC7078409,isd-50-73-g007.jpg,673,247
PMC7078409,isd-50-73-g003.jpg,788,259
PMC7078409,isd-50-73-g004.jpg,786,492
PMC7078409,isd-50-73-g006.jpg,736,637
PMC7078409,isd-50-73-g008.jpg,780,323
PMC7078409,isd-50-73-g001.jpg,753,566
PMC7078409,isd-50-73-g002.jpg,736,562
PMC7078409,isd-50-73-g005.jpg,756,567
PMC7206458,acfs-2019-00479f7.jpg,492,538
PMC7206458,acfs-2019-00479f3.jpg,492,493
PMC7206458,acfs-2019-00479f2.jpg,634,394
PMC7206458,acfs-2019-00479f6.jpg,492,515
PMC7206458,acfs-2019-00479f4.jpg,635,394
PMC7206458,acfs-2019-00479f1.jpg,492,493
PMC7206458,acfs-2019-00479f5.jpg,635,470
PMC7283548,gr2.jpg,656,559
PMC7283548,gr4.jpg,705,368
PMC7283548,gr3.jpg,791,603
PMC7283548,gr1.jpg,705,251
PMC7191109,fendo-11-00242-g0002.jpg,630,1003
PMC7191109,fendo-11-00242-g0003.jpg,708,193
PMC7191109,fendo-11-00242-g0001.jpg,708,153
PMC7210690,13000_2020_967_Fig4_HTML.jpg,709,305
PMC7210690,13000_2020_967_Fig1_HTML.jpg,709,307
PMC7210690,13000_2020_967_Fig2_HTML.jpg,709,305
PMC7210690,13000_2020_967_Fig3_HTML.jpg,709,307
PMC7224257,DRJ-17-100-g003.jpg,539,197
PMC7224257,DRJ-17-100-g001.jpg,539,201
PMC7224257,DRJ-17-100-g002.jpg,539,201
PMC7257184,13000_2020_976_Fig1_HTML.jpg,709,518
PMC7251273,NCI-7-294-g002.jpg,596,614
PMC7251273,NCI-7-294-g003.jpg,596,609
PMC7251273,NCI-7-294-g001.jpg,596,353
PMC7279297,medicina-56-00248-g004.jpg,694,590
PMC7279297,medicina-56-00248-g002.jpg,793,639
PMC7279297,medicina-56-00248-g001.jpg,800,866
PMC7279297,medicina-56-00248-g003.jpg,712,394
PMC7268380,12885_2020_6998_Fig1_HTML.jpg,778,581
PMC7275445,12885_2020_6847_Fig1_HTML.jpg,709,560
PMC7349363,cells-09-01503-g001.jpg,781,669
PMC7280541,JDS-21-95-g002.jpg,733,553
PMC7280541,JDS-21-95-g001.jpg,734,553
PMC7314305,acc-58-777-f3.jpg,691,521
PMC7314305,acc-58-777-f1.jpg,754,473
PMC7314305,acc-58-777-f2.jpg,754,707
PMC7283496,fonc-10-00881-g0001.jpg,708,980
PMC7283496,fonc-10-00881-g0002.jpg,708,668
PMC7323724,CHSJ-46-01-056-Figure3.jpg,481,289
PMC7323724,CHSJ-46-01-056-Figure4.jpg,481,289
PMC7323724,CHSJ-46-01-056-Figure1.jpg,605,458
PMC7323724,CHSJ-46-01-056-Figure2.jpg,605,458
PMC7330995,13005_2020_226_Fig2_HTML.jpg,778,493
PMC7330995,13005_2020_226_Fig4_HTML.jpg,778,457
PMC7330995,13005_2020_226_Fig3_HTML.jpg,787,574
PMC7330995,13005_2020_226_Fig1_HTML.jpg,709,698
PMC7368473,bcr-2019-232755f01.jpg,693,620
PMC7368473,bcr-2019-232755f02.jpg,714,515
PMC7497321,10388_2020_758_Fig1_HTML.jpg,708,485
PMC7497321,10388_2020_758_Fig6_HTML.jpg,646,677
PMC7497321,10388_2020_758_Fig3_HTML.jpg,551,470
PMC7497321,10388_2020_758_Fig2_HTML.jpg,646,1009
PMC7497321,10388_2020_758_Fig7_HTML.jpg,551,388
PMC7497321,10388_2020_758_Fig5_HTML.jpg,708,591
PMC7497321,10388_2020_758_Fig4_HTML.jpg,708,613
PMC7497321,10388_2020_758_Fig8_HTML.jpg,677,252
PMC7333116,atm-08-12-750-f2.jpg,668,490
PMC7333116,atm-08-12-750-fS.5.jpg,665,128
PMC7333116,atm-08-12-750-fS.4.jpg,643,647
PMC7333116,atm-08-12-750-f1.jpg,780,467
PMC7333116,atm-08-12-750-fS.2.jpg,793,803
PMC7333116,atm-08-12-750-fS.1.jpg,776,616
PMC7333116,atm-08-12-750-f4.jpg,792,281
PMC7333116,atm-08-12-750-f3.jpg,786,640
PMC7333116,atm-08-12-750-fS.3.jpg,755,243
PMC7339910,fonc-10-00870-g0002.jpg,708,564
PMC7339910,fonc-10-00870-g0003.jpg,708,213
PMC7339910,fonc-10-00870-g0001.jpg,708,398
PMC7339910,fonc-10-00870-g0004.jpg,726,586
PMC10510596,TurkPatolojiDerg-36-8799-g002.jpg,786,574
PMC10510596,TurkPatolojiDerg-36-8799-g001.jpg,788,575
PMC10510596,TurkPatolojiDerg-36-8799-g003.jpg,787,574
PMC7553949,41416_2020_988_Fig3_HTML.jpg,800,414
PMC7553949,41416_2020_988_Fig1_HTML.jpg,744,525
PMC7553949,41416_2020_988_Fig2_HTML.jpg,641,1357
PMC7409769,rlu-45-716-g001.jpg,800,652
PMC7409769,rlu-45-716-g003.jpg,800,706
PMC7409769,rlu-45-716-g002.jpg,800,379
PMC7563826,10.1177_0963689720943583-fig4.jpg,696,685
PMC7563826,10.1177_0963689720943583-fig3.jpg,792,685
PMC7563826,10.1177_0963689720943583-fig1.jpg,795,892
PMC7563826,10.1177_0963689720943583-fig2.jpg,696,692
PMC7563826,10.1177_0963689720943583-fig5.jpg,696,544
PMC7563826,10.1177_0963689720943583-img1.jpg,30,30
PMC7563826,10.1177_0963689720943583-table1.jpg,674,1105
PMC7377094,ol-20-02-1567-g11.jpg,646,687
PMC7377094,ol-20-02-1567-g12.jpg,602,632
PMC7377094,ol-20-02-1567-g04.jpg,602,485
PMC7377094,ol-20-02-1567-g10.jpg,646,683
PMC7377094,ol-20-02-1567-g02.jpg,602,487
PMC7377094,ol-20-02-1567-g01.jpg,602,483
PMC7377094,ol-20-02-1567-g03.jpg,602,486
PMC7377094,ol-20-02-1567-g09.jpg,646,686
PMC7377094,ol-20-02-1567-g06.jpg,646,2089
PMC7377094,ol-20-02-1567-g08.jpg,646,777
PMC7377094,ol-20-02-1567-g05.jpg,602,488
PMC7377094,ol-20-02-1567-g00.jpg,718,482
PMC7402894,medi-99-e21531-g001.jpg,800,393
PMC7402894,medi-99-e21531-g002.jpg,800,451
PMC7402894,medi-99-e21531-g003.jpg,800,680
PMC7402894,medi-99-e21531-g004.jpg,800,169
PMC7728137,RJME-61-1-175-fig2.jpg,775,827
PMC7728137,RJME-61-1-175-fig6.jpg,775,790
PMC7728137,RJME-61-1-175-fig3.jpg,776,804
PMC7728137,RJME-61-1-175-fig1.jpg,775,837
PMC7728137,RJME-61-1-175-fig4.jpg,775,810
PMC7728137,RJME-61-1-175-fig7.jpg,776,257
PMC7728137,RJME-61-1-175-fig5.jpg,775,820
PMC9422552,gr1.jpg,748,223
PMC7576276,JCMM-24-11465-g006.jpg,709,568
PMC7576276,JCMM-24-11465-g001.jpg,709,530
PMC7576276,JCMM-24-11465-g002.jpg,709,505
PMC7576276,JCMM-24-11465-g005.jpg,709,783
PMC7576276,JCMM-24-11465-g003.jpg,709,535
PMC7576276,JCMM-24-11465-g004.jpg,709,747
PMC7458829,10-1055-s-0040-1716420_00337_02.jpg,653,348
PMC7458829,10-1055-s-0040-1716420_00337_01.jpg,653,764
PMC7471729,ol-20-05-12005-g00.jpg,708,702
PMC7471729,ol-20-05-12005-g01.jpg,669,166
PMC7471729,ol-20-05-12005-g02.jpg,669,224
PMC7565926,cancers-12-02433-g001.jpg,787,894
PMC7565926,cancers-12-02433-g003.jpg,724,1042
PMC7565926,cancers-12-02433-g005.jpg,754,665
PMC7565926,cancers-12-02433-g006.jpg,723,338
PMC7565926,cancers-12-02433-g002.jpg,745,658
PMC7565926,cancers-12-02433-g004.jpg,721,573
PMC7501749,PAMJ-37-2-g002.jpg,721,387
PMC7501749,PAMJ-37-2-g003.jpg,776,438
PMC7501749,PAMJ-37-2-g006.jpg,740,734
PMC7501749,PAMJ-37-2-g004.jpg,776,717
PMC7501749,PAMJ-37-2-g001.jpg,677,592
PMC7501749,PAMJ-37-2-g005.jpg,792,595
PMC7488362,gr2.jpg,731,661
PMC7488362,gr4.jpg,771,922
PMC7488362,gr3.jpg,787,589
PMC7488362,gr5.jpg,725,520
PMC7488362,gr1.jpg,787,463
PMC7488362,fx1.jpg,788,590
PMC7461905,fonc-10-01493-g0001.jpg,795,369
PMC7538043,13019_2020_1348_Fig1_HTML.jpg,709,404
PMC7538043,13019_2020_1348_Fig3_HTML.jpg,596,567
PMC7538043,13019_2020_1348_Fig5_HTML.jpg,677,537
PMC7538043,13019_2020_1348_Fig4_HTML.jpg,709,412
PMC7538043,13019_2020_1348_Fig2_HTML.jpg,711,1031
PMC7556111,fonc-10-572493-g0001.jpg,656,697
PMC7556111,fonc-10-572493-g0003.jpg,795,538
PMC7556111,fonc-10-572493-g0004.jpg,709,547
PMC7556111,fonc-10-572493-g0002.jpg,656,769
PMC7649804,fonc-10-580141-g0001.jpg,767,721
PMC7649804,fonc-10-580141-g0002.jpg,767,418
PMC7411275,CMAR-12-6655-g0004.jpg,735,473
PMC7411275,CMAR-12-6655-g0003.jpg,753,830
PMC7411275,CMAR-12-6655-g0001.jpg,735,859
PMC7411275,CMAR-12-6655-g0005.jpg,753,741
PMC7411275,CMAR-12-6655-g0002.jpg,735,438
PMC7678216,13000_2020_1050_Fig3_HTML.jpg,778,401
PMC7678216,13000_2020_1050_Fig1_HTML.jpg,778,275
PMC7678216,13000_2020_1050_Fig2_HTML.jpg,709,479
PMC7678216,13000_2020_1050_Fig4_HTML.jpg,778,223
PMC7546511,pone.0232646.e013.jpg,493,24
PMC7546511,pone.0232646.e014.jpg,244,22
PMC7546511,pone.0232646.e002.jpg,16,22
PMC7546511,pone.0232646.e005.jpg,108,23
PMC7546511,pone.0232646.e007.jpg,178,23
PMC7546511,pone.0232646.e019.jpg,396,23
PMC7546511,pone.0232646.e016.jpg,123,50
PMC7546511,pone.0232646.g004.jpg,680,474
PMC7546511,pone.0232646.e017.jpg,249,50
PMC7546511,pone.0232646.e031.jpg,58,21
PMC7546511,pone.0232646.e028.jpg,20,22
PMC7546511,pone.0232646.g001.jpg,605,768
PMC7546511,pone.0232646.e012.jpg,386,40
PMC7546511,pone.0232646.e024.jpg,65,22
PMC7546511,pone.0232646.e032.jpg,19,21
PMC7546511,pone.0232646.e009.jpg,122,25
PMC7546511,pone.0232646.t003.jpg,748,71
PMC7546511,pone.0232646.e029.jpg,43,21
PMC7546511,pone.0232646.e020.jpg,328,133
PMC7546511,pone.0232646.e011.jpg,219,111
PMC7546511,pone.0232646.e033.jpg,43,21
PMC7546511,pone.0232646.e025.jpg,99,22
PMC7546511,pone.0232646.e004.jpg,23,24
PMC7546511,pone.0232646.t002.jpg,750,245
PMC7546511,pone.0232646.e036.jpg,75,22
PMC7546511,pone.0232646.e008.jpg,336,115
PMC7546511,pone.0232646.t001.jpg,750,275
PMC7546511,pone.0232646.e035.jpg,76,22
PMC7546511,pone.0232646.e027.jpg,19,21
PMC7546511,pone.0232646.g002.jpg,680,474
PMC7546511,pone.0232646.e022.jpg,192,22
PMC7546511,pone.0232646.e026.jpg,97,21
PMC7546511,pone.0232646.e021.jpg,170,23
PMC7546511,pone.0232646.e006.jpg,97,21
PMC7546511,pone.0232646.e001.jpg,249,25
PMC7546511,pone.0232646.g003.jpg,682,400
PMC7546511,pone.0232646.e015.jpg,118,50
PMC7546511,pone.0232646.e023.jpg,137,22
PMC7546511,pone.0232646.e030.jpg,149,21
PMC7546511,pone.0232646.e018.jpg,105,19
PMC7546511,pone.0232646.e003.jpg,20,24
PMC7546511,pone.0232646.e010.jpg,85,25
PMC7546511,pone.0232646.e034.jpg,244,21
PMC7682189,fonc-10-530381-g002.jpg,739,1045
PMC7682189,fonc-10-530381-g003.jpg,777,777
PMC7682189,fonc-10-530381-g001.jpg,739,1108
PMC7666778,cjcr-32-5-580-5.jpg,735,352
PMC7666778,cjcr-32-5-580-2.jpg,630,222
PMC7666778,cjcr-32-5-580-1.jpg,630,331
PMC7666778,cjcr-32-5-580-3.jpg,735,257
PMC7666778,cjcr-32-5-580-4.jpg,735,383
PMC7665229,oncotarget-11-4123-g001.jpg,745,388
PMC7665229,oncotarget-11-4123-g005.jpg,745,442
PMC7665229,oncotarget-11-4123-g003.jpg,745,223
PMC7665229,oncotarget-11-4123-g004.jpg,733,1125
PMC7665229,oncotarget-11-4123-g002.jpg,745,376
PMC7686540,fonc-10-593379-g006.jpg,650,430
PMC7686540,fonc-10-593379-g001.jpg,708,576
PMC7686540,fonc-10-593379-g005.jpg,680,411
PMC7686540,fonc-10-593379-g002.jpg,695,548
PMC7686540,fonc-10-593379-g004.jpg,787,512
PMC7686540,fonc-10-593379-g003.jpg,700,496
PMC7672274,gr2.jpg,686,819
PMC7672274,gr3.jpg,787,654
PMC7672274,gr1.jpg,787,391
PMC8141320,medoral-26-e393-g002.jpg,696,541
PMC8141320,medoral-26-e393-g001.jpg,678,335
PMC8141320,medoral-26-e393-t001.jpg,795,1512
PMC8141320,medoral-26-e393-g004.jpg,730,992
PMC8141320,medoral-26-e393-t003.jpg,778,1098
PMC8141320,medoral-26-e393-g003.jpg,706,1652
PMC8141320,medoral-26-e393-t002.jpg,778,718
PMC7697849,rjaa483f1.jpg,475,247
PMC7697849,rjaa483f2.jpg,475,273
PMC7731601,TJOG-17-310-g2.jpg,450,182
PMC7731601,TJOG-17-310-g1.jpg,450,234
PMC7731601,TJOG-17-310-g3.jpg,450,209
PMC7716756,CHSJ-46-03-309-fig6.jpg,755,502
PMC7716756,CHSJ-46-03-309-fig5.jpg,755,502
PMC7716756,CHSJ-46-03-309-fig3.jpg,800,1066
PMC7716756,CHSJ-46-03-309-fig1.jpg,800,1066
PMC7716756,CHSJ-46-03-309-fig7.jpg,755,502
PMC7716756,CHSJ-46-03-309-fig2.jpg,800,1066
PMC7716756,CHSJ-46-03-309-fig4.jpg,640,360
PMC7716756,CHSJ-46-03-309-fig8.jpg,640,360
PMC9422718,gr2.jpg,650,691
PMC9422718,gr3.jpg,750,955
PMC9422718,gr1.jpg,750,421
PMC7746314,cureus-0012-00000011535-i01.jpg,800,1035
PMC7746314,cureus-0012-00000011535-i02.jpg,800,618
PMC7746314,cureus-0012-00000011535-i03.jpg,800,618
PMC7935776,CAS-112-1184-g003.jpg,709,576
PMC7935776,CAS-112-1184-g001.jpg,709,1073
PMC7935776,CAS-112-1184-g004.jpg,709,588
PMC7935776,CAS-112-1184-g005.jpg,120,182
PMC7935776,CAS-112-1184-g002.jpg,709,558
PMC7792316,12935_2020_1681_Fig6_HTML.jpg,784,685
PMC7792316,12935_2020_1681_Fig2_HTML.jpg,783,424
PMC7792316,12935_2020_1681_Fig7_HTML.jpg,783,319
PMC7792316,12935_2020_1681_Fig4_HTML.jpg,784,374
PMC7792316,12935_2020_1681_Fig5_HTML.jpg,708,827
PMC7792316,12935_2020_1681_Fig1_HTML.jpg,783,475
PMC7792316,12935_2020_1681_Fig3_HTML.jpg,797,502
PMC7753240,gr14.jpg,755,567
PMC7753240,gr11.jpg,755,568
PMC7753240,gr9.jpg,755,568
PMC7753240,gr8.jpg,755,568
PMC7753240,gr6.jpg,755,568
PMC7753240,gr2.jpg,717,267
PMC7753240,gr4.jpg,755,568
PMC7753240,gr3.jpg,755,568
PMC7753240,gr15.jpg,755,567
PMC7753240,gr10.jpg,755,568
PMC7753240,gr5.jpg,755,568
PMC7753240,gr13.jpg,755,567
PMC7753240,gr1.jpg,755,512
PMC7753240,gr12.jpg,755,567
PMC7753240,gr7.jpg,755,568
PMC7897951,CAM4-10-1120-g002.jpg,709,819
PMC7897951,CAM4-10-1120-g006.jpg,120,139
PMC7897951,CAM4-10-1120-g001.jpg,709,636
PMC7897951,CAM4-10-1120-g004.jpg,709,313
PMC7897951,CAM4-10-1120-g005.jpg,709,307
PMC7897951,CAM4-10-1120-g003.jpg,709,656
PMC7781776,cureus-0012-00000011887-i03.jpg,800,564
PMC7781776,cureus-0012-00000011887-i04.jpg,800,660
PMC7781776,cureus-0012-00000011887-i02.jpg,800,1418
PMC7781776,cureus-0012-00000011887-i01.jpg,800,514
PMC7802827,JOMFP-24-266-g002.jpg,756,208
PMC7802827,JOMFP-24-266-g004.jpg,756,217
PMC7802827,JOMFP-24-266-g001.jpg,756,215
PMC7802827,JOMFP-24-266-g003.jpg,756,221
PMC7859997,OR-45-03-1011-g03.jpg,677,685
PMC7859997,OR-45-03-1011-g05.jpg,677,1065
PMC7859997,OR-45-03-1011-g00.jpg,677,876
PMC7859997,OR-45-03-1011-g01.jpg,677,485
PMC7859997,OR-45-03-1011-g02.jpg,765,470
PMC7859997,OR-45-03-1011-g04.jpg,677,797
PMC7836279,WO-24-41789-g001.jpg,780,433
PMC7813002,CCR3-9-23-g003.jpg,709,1381
PMC7813002,CCR3-9-23-g002.jpg,709,534
PMC7813002,CCR3-9-23-g005.jpg,709,534
PMC7813002,CCR3-9-23-g006.jpg,120,214
PMC7813002,CCR3-9-23-g004.jpg,689,1226
PMC7813002,CCR3-9-23-g001.jpg,709,362
PMC7797914,gr2.jpg,688,1218
PMC7797914,gr1.jpg,688,873
PMC7913220,cancers-13-00589-g003b.jpg,772,2089
PMC7913220,cancers-13-00589-g004.jpg,730,1291
PMC7913220,cancers-13-00589-g002.jpg,761,1363
PMC7913220,cancers-13-00589-g001.jpg,749,1135
PMC7913220,cancers-13-00589-g003a.jpg,737,690
PMC7893438,gr2.jpg,716,542
PMC7893438,gr1.jpg,793,439
PMC7868598,gr1.jpg,790,689
PMC7890841,12885_2021_7902_Fig2_HTML.jpg,596,1199
PMC7890841,12885_2021_7902_Fig3_HTML.jpg,709,783
PMC7890841,12885_2021_7902_Fig1_HTML.jpg,787,592
PMC7893857,13014_2021_1770_Fig1_HTML.jpg,800,603
PMC7848741,gr2.jpg,672,498
PMC7848741,gr3.jpg,733,858
PMC7848741,gr1.jpg,672,572
PMC7877180,cbm-18-199-g001.jpg,747,419
PMC7877180,cbm-18-199-g002.jpg,749,411
PMC7921630,CMAR-13-1981-g0002.jpg,773,1117
PMC7921630,CMAR-13-1981-g0001.jpg,750,219
PMC7929633,gox-9-e3393-g002.jpg,800,752
PMC7929633,gox-9-e3393-g003.jpg,800,1131
PMC7929633,gox-9-e3393-g001.jpg,800,291
PMC7929633,gox-9-e3393-g004.jpg,800,1163
PMC7897933,gr2.jpg,707,933
PMC7897933,gr3.jpg,746,734
PMC7897933,gr1.jpg,719,439
PMC7906545,PAMJ-34-137-g006.jpg,537,777
PMC7906545,PAMJ-34-137-g001.jpg,485,543
PMC7906545,PAMJ-34-137-g003.jpg,524,784
PMC7906545,PAMJ-34-137-g002.jpg,468,734
PMC7906545,PAMJ-34-137-g005.jpg,495,688
PMC7906545,PAMJ-34-137-g004.jpg,598,573
PMC7937557,gr2.jpg,781,1036
PMC7937557,gr4.jpg,787,1049
PMC7937557,gr3.jpg,787,1049
