pmcid,figure_name,width,height
PMC2804002,1757-1626-2-9351-1.jpg,544,388
PMC2804002,1757-1626-2-9351-2.jpg,476,353
PMC2803908,1757-1626-2-9111-2.jpg,600,450
PMC2803908,1757-1626-2-9111-3.jpg,600,450
PMC2803908,1757-1626-2-9111-1.jpg,600,450
PMC2807710,IJD-54-342-g003.jpg,730,512
PMC2807710,IJD-54-342-g004.jpg,731,512
PMC2807710,IJD-54-342-g001.jpg,406,571
PMC2807710,IJD-54-342-g002.jpg,731,512
PMC2807710,IJD-54-342-g005.jpg,728,511
PMC2815274,cln_65p114f1.jpg,507,815
PMC2820235,ijmsv07p0048g02.jpg,783,496
PMC2820235,ijmsv07p0048g01.jpg,774,362
PMC2804098,ceo-2-207-g001.jpg,660,301
PMC2804098,ceo-2-207-g003.jpg,661,434
PMC2804098,ceo-2-207-g002.jpg,661,434
PMC2826775,conc17-1-4f1.jpg,424,305
PMC2827079,1757-1626-0002-0000006661-1.jpg,600,450
PMC2827079,1757-1626-0002-0000006661-2.jpg,600,451
PMC2827079,1757-1626-0002-0000006661-3.jpg,600,451
PMC2827079,1757-1626-0002-0000006661-5.jpg,600,450
PMC2827079,1757-1626-0002-0000006661-4.jpg,600,451
PMC2836527,CDI2010-212537.001.jpg,565,254
PMC2841403,cmo-2-2008-159f4.jpg,485,475
PMC2841403,cmo-2-2008-159f2.jpg,405,420
PMC2841403,cmo-2-2008-159f3.jpg,500,562
PMC2841403,cmo-2-2008-159f1.jpg,592,739
PMC2007520,brjcancer00414-0032-a.jpg,484,649
PMC2007520,brjcancer00414-0033-a.jpg,482,664
PMC2007520,brjcancer00414-0034-a.jpg,480,661
PMC2841247,CRM2010-789609.001.jpg,510,412
PMC2841247,CRM2010-789609.003.jpg,507,387
PMC2841247,CRM2010-789609.004.jpg,504,388
PMC2841247,CRM2010-789609.002.jpg,501,379
PMC2842891,CRM2010-645172.003.jpg,569,461
PMC2842891,CRM2010-645172.002.jpg,488,196
PMC2842891,CRM2010-645172.001.jpg,567,473
PMC2763247,omcl0202_0068_fig001.jpg,465,337
PMC2763247,omcl0202_0068_fig002.jpg,465,337
PMC2763247,omcl0202_0068_fig003.jpg,465,334
PMC2763247,omcl0202_0068_fig004.jpg,465,347
PMC2841806,ATM-05-30-g004.jpg,744,535
PMC2841806,ATM-05-30-g003.jpg,744,535
PMC2841806,ATM-05-30-g001.jpg,744,534
PMC2841806,ATM-05-30-g002.jpg,744,534
PMC2844585,jkms-25-634-g002.jpg,472,473
PMC2844585,jkms-25-634-g001.jpg,472,472
PMC2844585,jkms-25-634-g003.jpg,635,609
PMC2848318,ceo-3-42-i001.jpg,496,213
PMC2848318,ceo-3-42-i003.jpg,496,189
PMC2848318,ceo-3-42-i005.jpg,496,143
PMC2848318,ceo-3-42-i002.jpg,496,140
PMC2848318,ceo-3-42-i004.jpg,661,358
PMC2851000,kjo-24-123-g003.jpg,657,232
PMC2851000,kjo-24-123-g004.jpg,658,256
PMC2851000,kjo-24-123-g001.jpg,660,247
PMC2851000,kjo-24-123-g002.jpg,654,283
PMC6257354,molecules-15-02374-g005.jpg,690,559
PMC6257354,molecules-15-02374-g004.jpg,666,612
PMC6257354,molecules-15-02374-g003a.jpg,788,1011
PMC6257354,molecules-15-02374-g002.jpg,733,926
PMC6257354,molecules-15-02374-g003b.jpg,766,853
PMC6257354,molecules-15-02374-g001.jpg,763,569
PMC2877010,1756-9966-29-40-2.jpg,600,818
PMC2877010,1756-9966-29-40-1.jpg,600,900
PMC2871123,ijms-11-01413f2.jpg,453,478
PMC2871123,ijms-11-01413f1.jpg,435,304
PMC2871123,ijms-11-01413f4.jpg,463,169
PMC2871123,ijms-11-01413f3.jpg,401,172
PMC2871792,pone.0010477.g001.jpg,559,512
PMC2871792,pone.0010477.t005.jpg,657,110
PMC2871792,pone.0010477.t004.jpg,657,94
PMC2871792,pone.0010477.t006.jpg,491,181
PMC2871792,pone.0010477.t003.jpg,657,127
PMC2871792,pone.0010477.t002.jpg,657,94
PMC2871792,pone.0010477.t007.jpg,491,195
PMC2871792,pone.0010477.t001.jpg,491,172
PMC2887399,1471-2407-10-189-2.jpg,600,487
PMC2887399,1471-2407-10-189-3.jpg,600,344
PMC2887399,1471-2407-10-189-1.jpg,600,702
PMC2880279,ymj-51-605-g002.jpg,696,818
PMC2880279,ymj-51-605-g003.jpg,544,409
PMC2880279,ymj-51-605-g001.jpg,696,818
PMC2904738,1746-1596-5-35-1.jpg,600,450
PMC2904738,1746-1596-5-35-3.jpg,600,452
PMC2904738,1746-1596-5-35-2.jpg,600,452
PMC2879845,jnm-16-194-g001.jpg,469,197
PMC2879845,jnm-16-194-g002.jpg,654,450
PMC2879845,jnm-16-194-g003.jpg,654,242
PMC2879845,jnm-16-194-g004.jpg,469,193
PMC3167300,ejh-2010-2-e20-g003.jpg,437,113
PMC3167300,ejh-2010-2-e20-g001.jpg,440,333
PMC3167300,ejh-2010-2-e20-g002.jpg,442,321
PMC2901305,1478-811X-8-13-1.jpg,600,848
PMC2901305,1478-811X-8-13-2.jpg,600,505
PMC2907399,1752-1947-4-186-2.jpg,300,200
PMC2907399,1752-1947-4-186-5.jpg,300,200
PMC2907399,1752-1947-4-186-1.jpg,300,200
PMC2907399,1752-1947-4-186-3.jpg,300,200
PMC2907399,1752-1947-4-186-4.jpg,300,200
PMC2907378,1758-3284-2-13-2.jpg,600,401
PMC2907378,1758-3284-2-13-3.jpg,600,397
PMC2907378,1758-3284-2-13-7.jpg,600,420
PMC2907378,1758-3284-2-13-4.jpg,600,409
PMC2907378,1758-3284-2-13-1.jpg,600,404
PMC2907378,1758-3284-2-13-6.jpg,600,404
PMC2907378,1758-3284-2-13-5.jpg,600,404
PMC3087317,1471-2407-10-290-4.jpg,600,674
PMC3087317,1471-2407-10-290-2.jpg,600,538
PMC3087317,1471-2407-10-290-1.jpg,600,786
PMC3087317,1471-2407-10-290-3.jpg,600,610
PMC3087317,1471-2407-10-290-5.jpg,600,533
PMC2953620,13277_2010_69_Fig2_HTML.jpg,257,467
PMC2953620,13277_2010_69_Fig1_HTML.jpg,259,548
PMC2953620,13277_2010_69_Fig3_HTML.jpg,396,234
PMC2953620,13277_2010_69_Fig5_HTML.jpg,607,450
PMC2953620,13277_2010_69_Fig4_HTML.jpg,546,206
PMC2811624,12105_2009_126_Fig5_HTML.jpg,490,318
PMC2811624,12105_2009_126_Fig3_HTML.jpg,484,181
PMC2811624,12105_2009_126_Fig6_HTML.jpg,490,321
PMC2811624,12105_2009_126_Fig2_HTML.jpg,484,361
PMC2811624,12105_2009_126_Fig4_HTML.jpg,484,366
PMC2811624,12105_2009_126_Fig1_HTML.jpg,484,180
PMC2879963,DRP2010-649731.004.jpg,423,352
PMC2879963,DRP2010-649731.003.jpg,427,446
PMC2879963,DRP2010-649731.005.jpg,476,305
PMC2879963,DRP2010-649731.001.jpg,637,181
PMC2879963,DRP2010-649731.002.jpg,428,351
PMC2807541,12105_2008_93_Fig2_HTML.jpg,484,363
PMC2807541,12105_2008_93_Fig1_HTML.jpg,484,363
PMC2807541,12105_2008_93_Fig3_HTML.jpg,484,363
PMC2807531,12105_2009_100_Fig1_HTML.jpg,480,180
PMC2807531,12105_2009_100_Fig2_HTML.jpg,481,180
PMC2912877,1746-160X-6-14-1.jpg,600,849
PMC2905698,AU2010-179250.001.jpg,513,499
PMC2905698,AU2010-179250.002.jpg,507,1026
PMC2872603,cmo-2009-015f1.jpg,526,1221
PMC2872603,cmo-2009-015f2.jpg,410,336
PMC2872603,cmo-2009-015f4.jpg,411,309
PMC2872603,cmo-2009-015f3.jpg,410,308
PMC2914387,cro0002-0229-f01.jpg,413,356
PMC2929423,crg0004-0243-f02.jpg,591,459
PMC2929423,crg0004-0243-f01.jpg,520,405
PMC2947317,nihms-224275-f0001.jpg,579,600
PMC2930301,IJMPO-30-136-g001.jpg,669,485
PMC2958869,1758-3284-2-24-2.jpg,600,399
PMC2958869,1758-3284-2-24-1.jpg,600,477
PMC6000349,zgfazz-13-9-856-1.jpg,482,307
PMC2958910,1479-5876-8-94-2.jpg,600,648
PMC2958910,1479-5876-8-94-1.jpg,600,451
PMC2984401,1477-7819-8-92-1.jpg,600,350
PMC2984401,1477-7819-8-92-2.jpg,600,480
PMC2984401,1477-7819-8-92-3.jpg,600,480
PMC2952778,JIAPS-15-59-g003.jpg,649,471
PMC2952778,JIAPS-15-59-g002.jpg,649,471
PMC2952778,JIAPS-15-59-g001.jpg,579,530
PMC3002161,10552_2010_9660_Fig4_HTML.jpg,430,305
PMC3002161,10552_2010_9660_Fig5_HTML.jpg,484,338
PMC3002161,10552_2010_9660_Fig3_HTML.jpg,430,318
PMC3002161,10552_2010_9660_Fig2_HTML.jpg,430,295
PMC3002161,10552_2010_9660_Fig6_HTML.jpg,650,368
PMC3002161,10552_2010_9660_Fig1_HTML.jpg,430,305
PMC3002161,10552_2010_9660_Fig7_HTML.jpg,488,260
PMC2958509,ceo-3-161-g001.jpg,400,328
PMC2958509,ceo-3-161-i002.jpg,495,242
PMC2958509,ceo-3-161-g002.jpg,499,411
PMC2958509,ceo-3-161-g003.jpg,497,411
PMC2958509,ceo-3-161-i004.jpg,425,181
PMC2958509,ceo-3-161-i003.jpg,425,181
PMC2958509,ceo-3-161-i001.jpg,496,219
PMC2968421,JO2011-963614.003.jpg,510,199
PMC2968421,JO2011-963614.001.jpg,469,375
PMC2968421,JO2011-963614.002.jpg,516,458
PMC3008609,6605984f1.jpg,482,432
PMC3008609,6605984f2.jpg,422,180
PMC3014960,1752-1947-4-392-1.jpg,600,347
PMC2976506,JO2011-762780.002.jpg,501,268
PMC2976506,JO2011-762780.003.jpg,510,295
PMC2976506,JO2011-762780.001.jpg,516,424
PMC2994434,rt-2009-1-e2-g001.jpg,440,282
PMC2987232,13139_2010_34_Fig3_HTML.jpg,767,545
PMC2987232,13139_2010_34_Fig2_HTML.jpg,793,699
PMC2987232,13139_2010_34_Fig1_HTML.jpg,799,607
PMC2989749,JSC2011-370605.002.jpg,519,400
PMC2989749,JSC2011-370605.001.jpg,498,542
PMC3001183,JCytol-27-76-g002.jpg,714,512
PMC3001183,JCytol-27-76-g001.jpg,714,513
PMC6000625,zgfazz-13-12-1089-2.jpg,794,479
PMC6000625,zgfazz-13-12-1089-1.jpg,482,100
PMC2990122,JSC2011-213406.005.jpg,775,642
PMC2990122,JSC2011-213406.006.jpg,501,250
PMC2990122,JSC2011-213406.004.jpg,411,558
PMC2990122,JSC2011-213406.003.jpg,763,565
PMC2990122,JSC2011-213406.001.jpg,420,453
PMC2990122,JSC2011-213406.007.jpg,496,190
PMC2990122,JSC2011-213406.002.jpg,510,408
PMC3049561,6606057f1.jpg,436,356
PMC9443760,gr6.jpg,682,512
PMC9443760,gr2.jpg,682,509
PMC9443760,gr4.jpg,682,510
PMC9443760,gr3.jpg,682,511
PMC9443760,gr5.jpg,682,510
PMC9443760,gr1.jpg,682,507
PMC3024921,1746-1596-6-5-1.jpg,600,903
PMC3024921,1746-1596-6-5-2.jpg,600,227
PMC3033850,1471-2407-11-16-1.jpg,600,481
PMC2803332,nihms138913f6.jpg,800,514
PMC2803332,nihms138913f2.jpg,800,369
PMC2803332,nihms138913f3.jpg,800,433
PMC2803332,nihms138913f4.jpg,800,457
PMC2803332,nihms138913f1.jpg,744,1050
PMC2803332,nihms138913f7.jpg,767,669
PMC2803332,nihms138913f5.jpg,800,639
PMC2803332,nihms138913f8.jpg,800,522
PMC3038984,1758-3284-3-4-1.jpg,600,450
PMC3038984,1758-3284-3-4-2.jpg,600,657
PMC3038984,1758-3284-3-4-3.jpg,600,1343
PMC3003991,JSC2011-951250.001.jpg,500,404
PMC3003991,JSC2011-951250.002.jpg,482,267
PMC3023062,TOVJ-4-163_F1.jpg,417,234
PMC3023062,TOVJ-4-163_F4.jpg,412,207
PMC3023062,TOVJ-4-163_F3.jpg,410,224
PMC3023062,TOVJ-4-163_F2.jpg,455,236
PMC3008146,0392-100X-30-209-g004.jpg,512,512
PMC3008146,0392-100X-30-209-g001.jpg,421,512
PMC3008146,0392-100X-30-209-g003.jpg,512,512
PMC3008146,0392-100X-30-209-g002.jpg,512,512
PMC3037908,1477-7819-9-8-2.jpg,600,451
PMC3037908,1477-7819-9-8-1.jpg,600,225
PMC3037842,1749-8090-6-10-1.jpg,509,409
PMC3037842,1749-8090-6-10-2.jpg,555,444
PMC3027001,CRIM2010-431813.004.jpg,471,345
PMC3027001,CRIM2010-431813.001.jpg,465,250
PMC3027001,CRIM2010-431813.003.jpg,456,345
PMC3027001,CRIM2010-431813.002.jpg,685,846
PMC3044610,eplasty11e09_fig3.jpg,512,384
PMC3044610,eplasty11e09_fig2.jpg,512,384
PMC3044610,eplasty11e09_fig1.jpg,512,384
PMC5999660,zgfazz-14-3-194-2.jpg,529,156
PMC5999660,zgfazz-14-3-194-1.jpg,795,202
PMC3248152,oncotarget-02-029-g005.jpg,460,678
PMC3248152,oncotarget-02-029-g007.jpg,520,881
PMC3248152,oncotarget-02-029-g001.jpg,683,550
PMC3248152,oncotarget-02-029-g004.jpg,662,609
PMC3248152,oncotarget-02-029-g002.jpg,688,538
PMC3248152,oncotarget-02-029-g003.jpg,475,1021
PMC3248152,oncotarget-02-029-g006.jpg,676,524
PMC3051305,IJD-55-387-g005.jpg,684,560
PMC3051305,IJD-55-387-g001.jpg,618,631
PMC3051305,IJD-55-387-g003.jpg,744,560
PMC3051305,IJD-55-387-g004.jpg,744,560
PMC3051305,IJD-55-387-g002.jpg,743,560
PMC3051305,IJD-55-387-g006.jpg,744,616
PMC3073952,1757-2215-4-5-1.jpg,600,474
PMC3073952,1757-2215-4-5-2.jpg,600,450
PMC3073952,1757-2215-4-5-3.jpg,600,450
PMC2606358,yjbm00570-0072-b.jpg,679,813
PMC2606358,yjbm00570-0072-a.jpg,676,839
PMC3065794,ijn-6-381f4.jpg,467,271
PMC3065794,ijn-6-381f6.jpg,467,322
PMC3065794,ijn-6-381f2.jpg,496,449
PMC3065794,ijn-6-381f5.jpg,491,347
PMC3065794,ijn-6-381f1.jpg,528,396
PMC3065794,ijn-6-381f3.jpg,502,580
PMC3066746,LJM-4-164-g004.jpg,444,373
PMC3066746,LJM-4-164-g002.jpg,579,540
PMC3066746,LJM-4-164-g001.jpg,407,355
PMC3066746,LJM-4-164-g003.jpg,406,243
PMC3069054,pone.0018219.t001.jpg,656,595
PMC3069054,pone.0018219.t002.jpg,656,257
PMC3069054,pone.0018219.g004.jpg,661,264
PMC3069054,pone.0018219.g001.jpg,609,439
PMC3069054,pone.0018219.g002.jpg,430,420
PMC3069054,pone.0018219.g005.jpg,662,318
PMC3069054,pone.0018219.g003.jpg,444,199
PMC3073792,crg0001-0077-f02.jpg,590,425
PMC3073792,crg0001-0077-f03.jpg,529,203
PMC3073792,crg0001-0077-f01.jpg,591,438
PMC3065910,IJMI2011-106068.001.jpg,565,571
PMC1971517,brjcancer00219-0052-a.jpg,640,634
PMC1971517,brjcancer00219-0053-b.jpg,611,194
PMC1971517,brjcancer00219-0053-a.jpg,636,428
PMC3018652,JSC2011-210813.003.jpg,526,219
PMC3018652,JSC2011-210813.007.jpg,555,223
PMC3018652,JSC2011-210813.001.jpg,526,388
PMC3018652,JSC2011-210813.010.jpg,551,221
PMC3018652,JSC2011-210813.005.jpg,530,226
PMC3018652,JSC2011-210813.008.jpg,544,225
PMC3018652,JSC2011-210813.004.jpg,557,217
PMC3018652,JSC2011-210813.006.jpg,549,229
PMC3018652,JSC2011-210813.009.jpg,546,225
PMC3018652,JSC2011-210813.002.jpg,532,225
PMC3076039,cmo-2011-055f1.jpg,628,437
PMC3076039,cmo-2011-055f2.jpg,585,415
PMC3094329,1758-3284-3-20-2.jpg,600,450
PMC3094329,1758-3284-3-20-1.jpg,600,450
PMC3078233,LJM-2-030-g002.jpg,509,417
PMC3078233,LJM-2-030-g001.jpg,519,868
PMC3078233,LJM-2-030-g003.jpg,521,490
PMC3108931,1758-3284-3-22-1.jpg,600,744
PMC9450846,gr1.jpg,710,640
PMC3083537,JCytol-28-7-g006.jpg,670,669
PMC3083537,JCytol-28-7-g007.jpg,614,559
PMC3083537,JCytol-28-7-g008.jpg,614,118
PMC3083537,JCytol-28-7-g005.jpg,558,816
PMC3083537,JCytol-28-7-g002.jpg,614,122
PMC3083537,JCytol-28-7-g004.jpg,772,57
PMC3083537,JCytol-28-7-g001.jpg,616,122
PMC3083537,JCytol-28-7-g009.jpg,559,816
PMC3083537,JCytol-28-7-g003.jpg,613,558
PMC3079753,pone.0019096.g001.jpg,646,892
PMC3079753,pone.0019096.t004.jpg,491,347
PMC3079753,pone.0019096.t003.jpg,491,330
PMC3079753,pone.0019096.t002.jpg,656,189
PMC3079753,pone.0019096.t001.jpg,491,295
PMC3079753,pone.0019096.g002.jpg,662,746
PMC3079753,pone.0019096.g003.jpg,662,545
PMC3072009,cln-66-03-465-g002.jpg,498,666
PMC3072009,cln-66-03-465-g001.jpg,498,389
PMC4243750,jaos-19-02-0125-g01.jpg,771,247
PMC4243750,jaos-19-02-0125-g02.jpg,771,292
PMC3081487,JCAS-4-48-g002.jpg,751,547
PMC3081487,JCAS-4-48-g001.jpg,749,547
PMC3081487,JCAS-4-48-g003.jpg,749,550
PMC4234343,jaos-19-03-0280-g01.jpg,600,400
PMC4234343,jaos-19-03-0280-g03.jpg,600,400
PMC4234343,jaos-19-03-0280-g02.jpg,600,400
PMC4234343,jaos-19-03-0280-g04.jpg,600,400
PMC3036856,gmb-33-2-205-gfig1.jpg,484,694
PMC3118316,1746-1596-6-46-1.jpg,600,480
PMC3118316,1746-1596-6-46-3.jpg,600,480
PMC3118316,1746-1596-6-46-4.jpg,600,248
PMC3118316,1746-1596-6-46-5.jpg,600,450
PMC3118316,1746-1596-6-46-2.jpg,600,480
PMC5999881,zgfazz-14-6-492-1.jpg,819,1411
PMC5999881,zgfazz-14-6-492-2.jpg,762,288
PMC3099515,LI-28-62-g004.jpg,670,474
PMC3099515,LI-28-62-g003.jpg,552,557
PMC3099515,LI-28-62-g001.jpg,669,499
PMC3099515,LI-28-62-g002.jpg,670,503
PMC3099515,LI-28-62-g005.jpg,565,557
PMC3093780,cln-66-04-523-g001.jpg,498,472
PMC3093780,cln-66-04-523-g002.jpg,443,941
PMC3137413,bjc2011198f2.jpg,640,423
PMC3137413,bjc2011198f1.jpg,532,492
PMC3137413,bjc2011198f4.jpg,442,304
PMC3137413,bjc2011198f3.jpg,459,334
PMC3137413,bjc2011198f5.jpg,417,391
PMC3205755,ci11001303.jpg,450,352
PMC3205755,ci11001301.jpg,450,308
PMC3205755,ci11001302.jpg,450,299
PMC3205755,ci11001304.jpg,451,339
PMC3142535,1471-2407-11-258-2.jpg,600,290
PMC3142535,1471-2407-11-258-1.jpg,600,221
PMC3108642,ceg-2-041f1.jpg,515,273
PMC3122113,JC-10-14-g001.jpg,560,181
PMC3122113,JC-10-14-g002.jpg,743,544
PMC3122113,JC-10-14-g003.jpg,742,546
PMC3108519,IJD-56-190-g006.jpg,743,523
PMC3108519,IJD-56-190-g004.jpg,743,523
PMC3108519,IJD-56-190-g002.jpg,743,523
PMC3108519,IJD-56-190-g001.jpg,736,523
PMC3108519,IJD-56-190-g007.jpg,742,524
PMC3108519,IJD-56-190-g003.jpg,742,538
PMC3108519,IJD-56-190-g005.jpg,743,523
PMC3108342,PRI2011-340763.005.jpg,435,339
PMC3108342,PRI2011-340763.006.jpg,432,333
PMC3108342,PRI2011-340763.004.jpg,441,342
PMC3108342,PRI2011-340763.002.jpg,432,327
PMC3108342,PRI2011-340763.003.jpg,432,330
PMC3108342,PRI2011-340763.007.jpg,432,333
PMC3108342,PRI2011-340763.001.jpg,715,985
PMC3154567,nihms282848f6.jpg,826,1050
PMC3154567,nihms282848f7.jpg,1050,529
PMC3154567,nihms282848f1.jpg,1050,530
PMC3154567,nihms282848f3.jpg,1050,636
PMC3154567,nihms282848f4.jpg,975,613
PMC3154567,nihms282848f5.jpg,945,923
PMC3154567,nihms282848f2.jpg,1017,1050
PMC3158556,1472-6882-11-54-1.jpg,600,949
PMC3158556,1472-6882-11-54-2.jpg,600,412
PMC3158556,1472-6882-11-54-3.jpg,519,465
PMC3125652,JOMFP-15-26-g003.jpg,743,427
PMC3125652,JOMFP-15-26-g004.jpg,744,534
PMC3125652,JOMFP-15-26-g001.jpg,744,538
PMC3125652,JOMFP-15-26-g002.jpg,744,538
PMC3141725,1752-1947-5-291-3.jpg,600,214
PMC3141725,1752-1947-5-291-2.jpg,600,224
PMC3141725,1752-1947-5-291-1.jpg,600,254
PMC3448197,medoral-17-e29-g002.jpg,702,774
PMC3448197,medoral-17-e29-g003.jpg,673,487
PMC3448197,medoral-17-e29-g001.jpg,723,1037
PMC3109333,ceo-4-88-g002.jpg,478,412
PMC3109333,ceo-4-88-i002.jpg,495,490
PMC3109333,ceo-4-88-i001.jpg,661,113
PMC3109333,ceo-4-88-g001.jpg,661,1180
PMC3109333,ceo-4-88-i003.jpg,496,153
PMC3109333,ceo-4-88-g003.jpg,474,403
PMC3125063,JOMFP-14-69-g004.jpg,669,503
PMC3125063,JOMFP-14-69-g001.jpg,742,476
PMC3125063,JOMFP-14-69-g008.jpg,669,491
PMC3125063,JOMFP-14-69-g003.jpg,669,512
PMC3125063,JOMFP-14-69-g006.jpg,669,503
PMC3125063,JOMFP-14-69-g007.jpg,669,491
PMC3125063,JOMFP-14-69-g005.jpg,669,503
PMC3125063,JOMFP-14-69-g002.jpg,556,812
PMC3135120,JSC2011-420796.001.jpg,600,621
PMC3135242,JSC2011-972497.002.jpg,600,452
PMC3135242,JSC2011-972497.001.jpg,600,464
PMC3140281,PRI2011-806345.001.jpg,600,1031
PMC3170277,1758-3284-3-33-1.jpg,600,451
PMC3139134,IJOL2011-928240.003.jpg,600,433
PMC3139134,IJOL2011-928240.001.jpg,600,674
PMC3139134,IJOL2011-928240.002.jpg,600,1288
PMC3139134,IJOL2011-928240.004.jpg,600,984
PMC3169495,1752-1947-5-372-1.jpg,600,420
PMC3163182,1865-1380-4-50-4.jpg,491,480
PMC3163182,1865-1380-4-50-1.jpg,514,325
PMC3163182,1865-1380-4-50-2.jpg,514,514
PMC3163182,1865-1380-4-50-3.jpg,514,514
PMC3162854,JOMFP-13-35-g003.jpg,740,521
PMC3162854,JOMFP-13-35-g004.jpg,743,521
PMC3162854,JOMFP-13-35-g001.jpg,743,520
PMC3162854,JOMFP-13-35-g002.jpg,742,521
PMC3137958,PRI2011-138469.001.jpg,600,1469
PMC3137958,PRI2011-138469.002.jpg,600,1468
PMC3155694,cde0003-0005-f01.jpg,591,293
PMC3173382,1752-1947-5-396-1.jpg,600,480
PMC3173382,1752-1947-5-396-3.jpg,600,494
PMC3173382,1752-1947-5-396-2.jpg,600,685
PMC3173382,1752-1947-5-396-5.jpg,600,480
PMC3173382,1752-1947-5-396-4.jpg,600,494
PMC3356521,10434_2011_2024_Fig1_HTML.jpg,488,366
PMC3356521,10434_2011_2024_Fig2_HTML.jpg,488,255
PMC3161641,cmo-2-2008-117f7.jpg,638,498
PMC3161641,cmo-2-2008-117f2.jpg,638,330
PMC3161641,cmo-2-2008-117f1.jpg,517,555
PMC3161641,cmo-2-2008-117f4.jpg,642,508
PMC3161641,cmo-2-2008-117f6.jpg,641,505
PMC3161641,cmo-2-2008-117f5.jpg,638,502
PMC3161641,cmo-2-2008-117f3.jpg,636,508
PMC3168041,IJSTD-30-46-g001.jpg,619,434
PMC3168005,JCytol-26-158-g002.jpg,744,520
PMC3168005,JCytol-26-158-g001.jpg,744,520
PMC5999615,zgfazz-14-9-710-1.jpg,771,543
PMC5999615,zgfazz-14-9-710-2.jpg,771,360
PMC3167958,JLP-1-11-g001.jpg,558,183
PMC3169896,JCIS-1-9-g003.jpg,727,537
PMC3169896,JCIS-1-9-g002.jpg,574,538
PMC3169896,JCIS-1-9-g005.jpg,451,444
PMC3169896,JCIS-1-9-g001.jpg,727,538
PMC3169896,JCIS-1-9-g004.jpg,725,1512
PMC3180664,crg0005-0463-f03.jpg,454,341
PMC3180664,crg0005-0463-f05.jpg,530,195
PMC3180664,crg0005-0463-f02.jpg,454,361
PMC3180664,crg0005-0463-f01.jpg,454,362
PMC3180664,crg0005-0463-f04.jpg,530,196
PMC3179012,IJD-56-430-g002.jpg,744,558
PMC3179012,IJD-56-430-g001.jpg,671,528
PMC3192728,1746-1596-6-95-1.jpg,600,793
PMC3253324,nihms317179f3.jpg,1050,578
PMC3253324,nihms317179f1.jpg,1050,698
PMC3253324,nihms317179f4b.jpg,1050,397
PMC3253324,nihms317179f4a.jpg,1050,605
PMC3253324,nihms317179f2.jpg,1050,763
PMC3188721,jgo-22-207-g001.jpg,408,408
PMC3188721,jgo-22-207-g002.jpg,408,408
PMC3188722,jgo-22-211-g001.jpg,508,381
PMC3184933,ijn-6-1739f5.jpg,510,838
PMC3184933,ijn-6-1739f2.jpg,528,461
PMC3184933,ijn-6-1739f4.jpg,524,586
PMC3184933,ijn-6-1739f3.jpg,593,639
PMC3184933,ijn-6-1739f1.jpg,528,189
PMC3217854,1477-7819-9-132-1.jpg,600,299
PMC3217854,1477-7819-9-132-3.jpg,600,452
PMC3217854,1477-7819-9-132-2.jpg,600,226
PMC5999940,zgfazz-14-10-774-1.jpg,771,285
PMC5999940,zgfazz-14-10-774-2.jpg,771,300
PMC5999940,zgfazz-14-10-774-3.jpg,455,146
PMC3206843,1477-7819-9-130-3.jpg,600,450
PMC3206843,1477-7819-9-130-5.jpg,600,697
PMC3206843,1477-7819-9-130-2.jpg,500,667
PMC3206843,1477-7819-9-130-1.jpg,600,579
PMC3206843,1477-7819-9-130-4.jpg,600,450
PMC3206843,1477-7819-9-130-6.jpg,600,1065
PMC3206441,1477-7819-9-113-4.jpg,600,1788
PMC3206441,1477-7819-9-113-3.jpg,600,1846
PMC3206441,1477-7819-9-113-1.jpg,600,202
PMC3206441,1477-7819-9-113-2.jpg,600,1795
PMC3195535,CDI2011-384726.001.jpg,600,3800
PMC3195535,CDI2011-384726.004.jpg,600,1138
PMC3195535,CDI2011-384726.003.jpg,600,2130
PMC3195535,CDI2011-384726.002.jpg,600,1049
PMC3195535,CDI2011-384726.006.jpg,600,1454
PMC3195535,CDI2011-384726.005.jpg,600,1396
PMC3199426,ad-23-S64-g001.jpg,467,314
PMC3199426,ad-23-S64-i001.jpg,671,202
PMC3199426,ad-23-S64-g002.jpg,632,473
PMC3216406,1756-0500-4-469-1.jpg,600,734
PMC3199181,IJOL2011-521852.001.jpg,600,1503
PMC3199181,IJOL2011-521852.002.jpg,600,568
PMC3185819,0392-100X-31-181-g001.jpg,441,394
PMC3185819,0392-100X-31-181-g003.jpg,404,390
PMC3185819,0392-100X-31-181-g002.jpg,497,369
PMC3584554,IJO-40-04-1011-g02.jpg,670,891
PMC3584554,IJO-40-04-1011-g01.jpg,670,907
PMC3584554,IJO-40-04-1011-g04.jpg,779,1118
PMC3584554,IJO-40-04-1011-g00.jpg,661,894
PMC3584554,IJO-40-04-1011-g03.jpg,670,925
PMC3400974,2047-783X-16-10-437-2.jpg,600,435
PMC3400974,2047-783X-16-10-437-1.jpg,600,1274
PMC3221117,SJG-17-411-g002.jpg,780,523
PMC3221117,SJG-17-411-g003.jpg,780,587
PMC3221117,SJG-17-411-g001.jpg,426,564
PMC3278597,1756-0500-4-494-4.jpg,600,1160
PMC3278597,1756-0500-4-494-2.jpg,600,613
PMC3278597,1756-0500-4-494-3.jpg,600,663
PMC3278597,1756-0500-4-494-1.jpg,600,444
PMC3226560,1750-9378-6-24-1.jpg,600,147
PMC3235077,1748-717X-6-162-2.jpg,600,613
PMC3235077,1748-717X-6-162-1.jpg,600,604
